0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.60694e-36,1.12242e-22,1.12244e-22,1.12286e-22,4.41444e-26,4.16275e-26,1.47909e-29,7.51845e-28,7.95131e-28,7.87947e-28,7.20099e-29,4.48232e-29,2.33384e-27,2.92663e-27,2.46142e-24,6.01644e-24,1.65887e-23,1.84686e-23,1.49751e-23,4.46281e-24,1.28263e-25,6.59073e-26,5.52181e-27,5.19924e-27,1.11034e-24,8.05198e-21,1.44076e-20,1.44113e-20,6.49165e-21,5.34109e-19,5.34252e-19,5.21523e-18,3.78902e-17,1.14162e-15,2.80192e-15,3.27784e-15,2.74175e-15,1.52960e-15,1.64316e-15,1.91778e-15,1.54971e-15,9.27636e-16,8.53804e-17,6.21254e-19,5.02424e-21,-9.32699e-24,-6.44141e-23,7.21525e-24,7.29574e-23,1.18760e-21,2.44402e-21,4.20213e-19,4.25004e-19,4.26090e-19,4.60698e-19,4.55058e-19,4.52641e-19,1.99817e-22,-7.76922e-23,3.30752e-23,1.10467e-22,4.44674e-22,6.93515e-22,7.58845e-22,4.69817e-22,1.13147e-22,-3.39778e-23,-7.94700e-23,-8.67543e-23,-8.58874e-23,-8.84321e-23,-8.95584e-23,-8.93127e-23,-8.93147e-23,-8.55356e-23,-7.97019e-23,-7.49846e-23,-7.04103e-23,-7.72916e-23,-8.21338e-23,-9.08647e-23,-9.09297e-23,-9.09333e-23,-9.09571e-23,-9.09571e-23,-9.09577e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14766e-36,5.43480e-23,5.43490e-23,5.43673e-23,1.93106e-26,1.82482e-26,5.83358e-30,3.12211e-28,3.29524e-28,3.26659e-28,2.86218e-29,1.76402e-29,9.78835e-28,1.22364e-27,1.13240e-24,2.77541e-24,7.73079e-24,8.60722e-24,6.99114e-24,2.06196e-24,5.59577e-26,2.86742e-26,2.31029e-27,2.17302e-27,5.03893e-25,4.12109e-21,7.36451e-21,7.36621e-21,3.30934e-21,2.89782e-19,2.89852e-19,2.91419e-18,2.17479e-17,6.87913e-16,1.69573e-15,1.98060e-15,1.65380e-15,9.13224e-16,9.81646e-16,1.14773e-15,9.27133e-16,5.55054e-16,4.96149e-17,3.37174e-19,2.60742e-21,5.49959e-23,2.85447e-23,6.29550e-23,9.44566e-23,6.49079e-22,1.27666e-21,2.25908e-19,2.28354e-19,2.28905e-19,2.47687e-19,2.44815e-19,2.43602e-19,1.57716e-22,2.23226e-23,7.57992e-23,1.13004e-22,2.76483e-22,3.99263e-22,4.31219e-22,2.89315e-22,1.14442e-22,4.32505e-23,2.15291e-23,1.81207e-23,1.85112e-23,1.73435e-23,1.68284e-23,1.69393e-23,1.69383e-23,1.86739e-23,2.13707e-23,2.35328e-23,2.56533e-23,2.24831e-23,2.02662e-23,1.62415e-23,1.62135e-23,1.62121e-23,1.62020e-23,1.62019e-23,1.62017e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.65272e-37,2.63175e-23,2.63180e-23,2.63260e-23,8.44867e-27,8.00016e-27,2.30081e-30,1.29667e-28,1.36592e-28,1.35450e-28,1.13780e-29,6.94292e-30,4.10594e-28,5.11697e-28,5.21024e-25,1.28042e-24,3.60326e-24,4.01186e-24,3.26425e-24,9.52849e-25,2.44156e-26,1.24775e-26,9.66410e-28,9.08000e-28,2.28699e-25,2.10937e-21,3.76467e-21,3.76546e-21,1.68726e-21,1.57233e-19,1.57267e-19,1.62866e-18,1.24844e-17,4.14574e-16,1.02636e-15,1.19686e-15,9.97665e-16,5.45256e-16,5.86480e-16,6.86920e-16,5.54728e-16,3.32165e-16,2.88340e-17,1.82957e-19,1.30097e-21,6.58924e-24,-6.11086e-24,1.04187e-23,2.55132e-23,3.01489e-22,6.14955e-22,1.21405e-19,1.22654e-19,1.22933e-19,1.33127e-19,1.31664e-19,1.31055e-19,5.70331e-23,-9.02605e-24,1.67914e-23,3.46767e-23,1.14647e-22,1.75221e-22,1.90850e-22,1.21183e-22,3.54429e-23,9.91623e-25,-9.37970e-24,-1.09744e-23,-1.07985e-23,-1.13343e-23,-1.15699e-23,-1.15198e-23,-1.15203e-23,-1.07232e-23,-9.47658e-24,-8.48559e-24,-7.50251e-24,-8.96313e-24,-9.97815e-24,-1.18335e-23,-1.18456e-23,-1.18462e-23,-1.18505e-23,-1.18505e-23,-1.18506e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.16308e-37,1.27449e-23,1.27451e-23,1.27486e-23,3.69698e-27,3.50762e-27,9.07418e-31,5.38604e-29,5.66307e-29,5.61752e-29,4.52372e-30,2.73280e-30,1.72257e-28,2.14013e-28,2.39745e-25,5.90765e-25,1.67968e-24,1.87017e-24,1.52431e-24,4.40389e-25,1.06545e-26,5.43080e-27,4.04434e-28,3.79581e-28,1.03808e-25,1.07975e-21,1.92460e-21,1.92497e-21,8.60349e-22,8.53181e-20,8.53346e-20,9.10353e-19,7.16762e-18,2.49877e-16,6.21262e-16,7.23314e-16,6.01914e-16,3.25572e-16,3.50409e-16,4.11149e-16,3.31941e-16,1.98807e-16,1.67584e-17,9.92755e-20,6.37284e-22,-1.91558e-23,-2.52531e-23,-1.73133e-23,-1.00806e-23,1.27245e-22,2.83812e-22,6.52394e-20,6.58775e-20,6.60189e-20,7.15509e-20,7.08064e-20,7.05003e-20,5.60847e-24,-2.66234e-23,-1.41594e-23,-5.56157e-24,3.35595e-23,6.34408e-23,7.10843e-23,3.68833e-23,-5.15588e-24,-2.18288e-23,-2.67808e-23,-2.75268e-23,-2.74476e-23,-2.76934e-23,-2.78012e-23,-2.77785e-23,-2.77788e-23,-2.74127e-23,-2.68365e-23,-2.63822e-23,-2.59265e-23,-2.65995e-23,-2.70642e-23,-2.79196e-23,-2.79248e-23,-2.79251e-23,-2.79269e-23,-2.79269e-23,-2.79269e-23
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.69009e-38,6.17159e-24,6.17167e-24,6.17321e-24,1.61770e-27,1.53776e-27,3.57902e-31,2.23712e-29,2.34794e-29,2.32978e-29,1.79856e-30,1.07563e-30,7.22644e-29,8.95067e-29,1.10309e-25,2.72548e-25,7.82973e-25,8.71764e-25,7.11782e-25,2.03539e-25,4.64918e-27,2.36378e-27,1.69227e-28,1.58656e-28,4.71162e-26,5.52665e-22,9.83839e-22,9.84012e-22,4.38689e-22,4.62927e-20,4.63008e-20,5.08864e-19,4.11517e-18,1.50611e-16,3.76047e-16,4.37120e-16,3.63150e-16,1.94388e-16,2.09351e-16,2.46077e-16,1.98627e-16,1.18993e-16,9.73981e-18,5.38982e-20,3.41842e-22,8.95547e-24,6.02881e-24,9.84186e-24,1.33070e-23,8.16325e-23,1.59820e-22,3.50878e-20,3.54136e-20,3.54852e-20,3.84871e-20,3.81080e-20,3.79543e-20,2.11109e-23,5.38593e-24,1.14023e-23,1.55348e-23,3.46706e-23,4.94077e-23,5.31445e-23,3.63578e-23,1.57484e-23,7.67999e-24,5.31603e-24,4.96708e-24,5.00278e-24,4.88998e-24,4.84072e-24,4.85095e-24,4.85082e-24,5.01891e-24,5.28524e-24,5.49341e-24,5.70466e-24,5.39463e-24,5.18184e-24,4.78751e-24,4.78529e-24,4.78518e-24,4.78440e-24,4.78440e-24,4.78439e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.16775e-38,2.98815e-24,2.98819e-24,2.98886e-24,7.07809e-28,6.74067e-28,1.41127e-31,9.29102e-30,9.73419e-30,9.66187e-30,7.15004e-31,4.23295e-31,3.03130e-29,3.74314e-29,5.07478e-26,1.25724e-25,3.64953e-25,4.06331e-25,3.32342e-25,9.40659e-26,2.02849e-27,1.02881e-27,7.08003e-29,6.63046e-29,2.13825e-26,2.82848e-22,5.02874e-22,5.02955e-22,2.23670e-22,2.51153e-20,2.51193e-20,2.84439e-19,2.36260e-18,9.07782e-17,2.27607e-16,2.64149e-16,2.19091e-16,1.16053e-16,1.25065e-16,1.47268e-16,1.18849e-16,7.12207e-17,5.66028e-18,2.92481e-20,1.72336e-22,3.54588e-24,2.14148e-24,3.97223e-24,5.63198e-24,3.96213e-23,7.86586e-23,1.88582e-20,1.90245e-20,1.90607e-20,2.06893e-20,2.04964e-20,2.04192e-20,9.51091e-24,1.84035e-24,4.74389e-24,6.72972e-24,1.60885e-23,2.33545e-23,2.51809e-23,1.69435e-23,6.84163e-24,2.93765e-24,1.80938e-24,1.64620e-24,1.66228e-24,1.61054e-24,1.58803e-24,1.59265e-24,1.59258e-24,1.66975e-24,1.79281e-24,1.88820e-24,1.98610e-24,1.84330e-24,1.74588e-24,1.56413e-24,1.56317e-24,1.56313e-24,1.56280e-24,1.56280e-24,1.56279e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.73680e-39,1.44708e-24,1.44709e-24,1.44739e-24,3.09783e-28,2.95537e-28,5.56674e-32,3.85972e-30,4.03701e-30,4.00819e-30,2.84338e-31,1.66629e-31,1.27190e-29,1.56583e-29,2.33515e-26,5.80072e-26,1.70153e-25,1.89438e-25,1.55214e-25,4.34846e-26,8.85283e-28,4.47929e-28,2.96360e-29,2.77240e-29,9.70603e-27,1.44784e-22,2.57082e-22,2.57120e-22,1.14065e-22,1.36281e-20,1.36301e-20,1.59031e-19,1.35671e-18,5.47257e-17,1.37785e-16,1.59650e-16,1.32204e-16,6.92948e-17,7.47237e-17,8.81474e-17,7.11268e-17,4.26368e-17,3.29002e-18,1.58807e-20,9.28822e-23,7.28247e-24,6.60851e-24,7.48758e-24,8.28268e-24,2.51936e-23,4.46860e-23,1.01434e-20,1.02283e-20,1.02467e-20,1.11303e-20,1.10321e-20,1.09933e-20,1.02096e-23,6.46737e-24,7.86881e-24,8.82320e-24,1.34010e-23,1.69836e-23,1.78763e-23,1.38338e-23,8.88159e-24,6.99225e-24,6.45367e-24,6.37737e-24,6.38461e-24,6.36087e-24,6.35059e-24,6.35267e-24,6.35264e-24,6.38807e-24,6.44494e-24,6.48866e-24,6.53403e-24,6.46824e-24,6.42364e-24,6.33985e-24,6.33944e-24,6.33942e-24,6.33928e-24,6.33928e-24,6.33928e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.40130e-39,7.00645e-25,7.00651e-25,7.00781e-25,1.35560e-28,1.29547e-28,2.19501e-32,1.60312e-30,1.67402e-30,1.66254e-30,1.13051e-31,6.55758e-32,5.33574e-30,6.54914e-30,1.07431e-26,2.67585e-26,7.93199e-26,8.83052e-26,7.24789e-26,2.00992e-26,3.86288e-28,1.94999e-28,1.24020e-29,1.15891e-29,4.40496e-27,7.40991e-23,1.31405e-22,1.31422e-22,5.81624e-23,7.39377e-21,7.39471e-21,8.89085e-20,7.79023e-19,3.29891e-17,8.34010e-17,9.64820e-17,7.97691e-17,4.13702e-17,4.46398e-17,5.27539e-17,4.25628e-17,2.55233e-17,1.91209e-18,8.61732e-21,4.60750e-23,2.67201e-24,2.34868e-24,2.77065e-24,3.15145e-24,1.15633e-23,2.12939e-23,5.45100e-21,5.49433e-21,5.50362e-21,5.98294e-21,5.93297e-21,5.91351e-21,4.10795e-24,2.28260e-24,2.95884e-24,3.41740e-24,5.65618e-24,7.42202e-24,7.85813e-24,5.87486e-24,3.44775e-24,2.53357e-24,2.27655e-24,2.24088e-24,2.24414e-24,2.23326e-24,2.22856e-24,2.22950e-24,2.22948e-24,2.24574e-24,2.27202e-24,2.29205e-24,2.31307e-24,2.28277e-24,2.26235e-24,2.22373e-24,2.22356e-24,2.22355e-24,2.22349e-24,2.22349e-24,2.22349e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.67099e-40,3.39299e-25,3.39301e-25,3.39358e-25,5.93364e-29,5.67979e-29,8.65966e-33,6.66020e-31,6.94382e-31,6.89812e-31,4.49644e-32,2.58159e-32,2.23898e-30,2.73996e-30,4.94341e-27,1.23460e-26,3.69854e-26,4.11724e-26,3.38526e-26,9.29250e-27,1.68594e-28,8.49149e-29,5.19068e-30,4.84508e-30,1.99955e-27,3.79295e-23,6.71772e-23,6.71854e-23,2.96633e-23,4.01200e-21,4.01246e-21,4.97168e-20,4.47406e-19,1.98898e-17,5.04903e-17,5.83163e-17,4.81396e-17,2.47019e-17,2.66712e-17,3.15760e-17,2.54742e-17,1.52818e-17,1.11143e-18,4.67640e-21,2.23589e-23,3.47885e-25,1.92763e-25,3.95334e-25,5.77730e-25,4.76259e-24,9.62048e-24,2.92942e-21,2.95153e-21,2.95624e-21,3.21626e-21,3.19083e-21,3.18106e-21,1.05212e-24,1.61634e-25,4.87985e-25,7.08335e-25,1.80337e-24,2.67377e-24,2.88683e-24,1.91377e-24,7.24054e-25,2.81637e-25,1.58974e-25,1.42296e-25,1.43766e-25,1.38772e-25,1.36625e-25,1.37050e-25,1.37044e-25,1.44508e-25,1.56648e-25,1.65827e-25,1.75571e-25,1.61612e-25,1.52263e-25,1.34460e-25,1.34383e-25,1.34380e-25,1.34355e-25,1.34355e-25,1.34354e-25
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.64323e-25,1.64324e-25,1.64349e-25,2.59760e-29,2.49041e-29,3.41489e-33,2.76731e-31,2.88078e-31,2.86258e-31,1.78849e-32,1.01625e-32,9.39628e-31,1.14648e-30,2.27489e-27,5.69672e-27,1.72479e-26,1.91990e-26,1.58133e-26,4.29679e-27,7.35907e-29,3.69841e-29,2.17307e-30,2.02614e-30,9.07737e-28,1.94165e-23,3.43449e-23,3.43488e-23,1.51301e-23,2.17712e-21,2.17735e-21,2.78050e-20,2.56984e-19,1.19932e-17,3.05687e-17,3.52508e-17,2.90547e-17,1.47502e-17,1.59363e-17,1.89010e-17,1.52479e-17,9.15095e-18,6.46088e-19,2.53985e-21,1.26279e-23,1.46472e-24,1.39030e-24,1.48754e-24,1.57491e-24,3.65692e-24,6.08216e-24,1.57628e-21,1.58757e-21,1.58995e-21,1.73101e-21,1.71807e-21,1.71316e-21,1.81022e-24,1.37579e-24,1.53328e-24,1.63917e-24,2.17480e-24,2.60379e-24,2.70788e-24,2.23047e-24,1.64729e-24,1.43316e-24,1.37462e-24,1.36682e-24,1.36749e-24,1.36520e-24,1.36421e-24,1.36441e-24,1.36440e-24,1.36783e-24,1.37344e-24,1.37765e-24,1.38216e-24,1.37573e-24,1.37145e-24,1.36324e-24,1.36321e-24,1.36321e-24,1.36320e-24,1.36320e-24,1.36320e-24
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.95588e-26,7.95593e-26,7.95702e-26,1.13685e-29,1.09161e-29,1.34627e-33,1.14946e-31,1.19484e-31,1.18760e-31,7.11185e-33,3.99922e-33,3.94212e-31,4.79586e-31,1.04656e-27,2.62781e-27,8.04150e-27,8.95029e-27,7.38487e-27,1.98631e-27,3.21126e-29,1.61044e-29,9.09453e-31,8.47016e-31,4.11963e-28,9.93688e-24,1.75546e-23,1.75563e-23,7.71547e-24,1.18114e-21,1.18125e-21,1.55481e-20,1.47585e-19,7.23063e-18,1.85043e-17,2.13046e-17,1.75335e-17,8.80594e-18,9.52013e-18,1.13117e-17,9.12534e-18,5.47897e-18,3.75503e-19,1.37773e-21,5.74195e-24,8.19497e-26,4.62625e-26,9.29257e-26,1.34758e-25,1.17026e-24,2.38062e-24,8.46592e-22,8.52349e-22,8.53554e-22,9.30055e-22,9.23467e-22,9.21004e-22,2.51312e-25,3.94313e-26,1.15412e-25,1.66275e-25,4.28197e-25,6.39549e-25,6.90373e-25,4.56231e-25,1.70453e-25,6.68516e-26,3.89210e-26,3.52773e-26,3.55756e-26,3.45254e-26,3.40774e-26,3.41642e-26,3.41627e-26,3.57353e-26,3.83258e-26,4.02527e-26,4.23447e-26,3.93832e-26,3.74234e-26,3.36408e-26,3.36267e-26,3.36261e-26,3.36215e-26,3.36215e-26,3.36215e-26
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.85204e-26,3.85206e-26,3.85253e-26,4.97593e-30,4.78498e-30,5.31182e-34,4.77488e-32,4.95635e-32,4.92753e-32,2.82869e-33,1.57430e-33,1.65399e-31,2.00635e-31,4.81481e-28,1.21221e-27,3.74951e-27,4.17279e-27,3.44899e-27,9.18301e-28,1.40140e-29,7.01354e-30,3.80878e-31,3.54348e-31,1.86970e-28,5.08557e-24,8.97281e-24,8.97364e-24,3.93467e-24,6.40808e-22,6.40861e-22,8.69506e-21,8.47650e-20,4.35961e-18,1.12018e-17,1.28766e-17,1.05816e-17,5.25730e-18,5.68733e-18,6.76992e-18,5.46151e-18,3.28072e-18,2.18249e-19,7.47886e-22,3.03664e-24,1.66812e-25,1.49699e-25,1.72090e-25,1.92120e-25,7.07135e-25,1.31115e-24,4.55207e-22,4.58144e-22,4.58754e-22,5.00239e-22,4.96888e-22,4.95651e-22,2.49822e-25,1.46485e-25,1.83139e-25,2.07571e-25,3.35651e-25,4.39765e-25,4.64579e-25,3.49754e-25,2.09716e-25,1.59587e-25,1.46262e-25,1.44560e-25,1.44694e-25,1.44213e-25,1.44008e-25,1.44047e-25,1.44047e-25,1.44768e-25,1.45965e-25,1.46847e-25,1.47816e-25,1.46453e-25,1.45555e-25,1.43812e-25,1.43806e-25,1.43806e-25,1.43804e-25,1.43804e-25,1.43804e-25
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.86553e-26,1.86553e-26,1.86574e-26,2.17867e-30,2.09804e-30,2.09536e-34,1.98414e-32,2.05674e-32,2.04527e-32,1.12541e-33,6.19823e-34,6.94193e-32,8.39658e-32,2.21572e-28,5.59344e-28,1.74884e-27,1.94603e-27,1.61129e-27,4.24678e-28,6.11746e-30,3.05540e-30,1.59408e-31,1.48133e-31,8.48808e-29,2.60333e-24,4.58742e-24,4.58781e-24,2.00710e-24,3.47734e-22,3.47760e-22,4.86393e-21,4.86968e-20,2.62915e-18,6.78244e-18,7.78421e-18,6.38756e-18,3.13927e-18,3.39822e-18,4.05246e-18,3.26941e-18,1.96491e-18,1.26876e-19,4.06149e-22,1.68702e-24,2.31573e-25,2.23367e-25,2.34112e-25,2.43704e-25,4.99905e-25,8.01386e-25,2.44894e-22,2.46392e-22,2.46701e-22,2.69201e-22,2.67496e-22,2.66875e-22,2.72267e-25,2.21856e-25,2.39542e-25,2.51280e-25,3.13925e-25,3.65219e-25,3.77335e-25,3.21015e-25,2.52379e-25,2.28118e-25,2.21759e-25,2.20964e-25,2.21024e-25,2.20803e-25,2.20710e-25,2.20728e-25,2.20727e-25,2.21058e-25,2.21611e-25,2.22016e-25,2.22465e-25,2.21836e-25,2.21426e-25,2.20622e-25,2.20619e-25,2.20619e-25,2.20618e-25,2.20618e-25,2.20618e-25
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.03583e-27,9.03587e-27,9.03679e-27,9.54097e-31,9.20052e-31,8.26333e-35,8.24634e-33,8.53682e-33,8.49116e-33,4.47814e-34,2.44041e-34,2.91411e-32,3.51471e-32,1.01979e-28,2.58132e-28,8.15848e-28,9.07716e-28,7.52889e-28,1.96433e-28,2.67097e-30,1.33144e-30,6.67987e-32,6.20071e-32,3.85399e-29,1.33282e-24,2.34564e-24,2.34582e-24,1.02399e-24,1.88719e-22,1.88731e-22,2.72131e-21,2.79803e-20,1.58578e-18,4.10709e-18,4.70631e-18,3.85639e-18,1.87471e-18,2.03065e-18,2.42603e-18,1.95741e-18,1.17702e-18,7.37661e-20,2.20493e-22,8.41773e-25,1.03546e-25,9.96107e-26,1.04768e-25,1.09362e-25,2.36825e-25,3.87311e-25,1.31668e-22,1.32432e-22,1.32588e-22,1.44793e-22,1.43925e-22,1.43613e-22,1.23503e-25,9.89089e-26,1.07443e-25,1.13083e-25,1.43727e-25,1.68998e-25,1.74913e-25,1.47288e-25,1.13645e-25,1.01901e-25,9.88672e-26,9.84953e-26,9.85226e-26,9.84213e-26,9.83787e-26,9.83867e-26,9.83865e-26,9.85385e-26,9.87938e-26,9.89792e-26,9.91873e-26,9.88978e-26,9.87097e-26,9.83391e-26,9.83380e-26,9.83380e-26,9.83376e-26,9.83376e-26,9.83376e-26
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.37457e-27,4.37458e-27,4.37498e-27,4.17627e-31,4.03258e-31,3.26023e-35,3.42550e-33,3.54166e-33,3.52350e-33,1.78133e-34,9.60644e-35,1.22266e-32,1.47049e-32,4.69130e-29,1.19068e-28,3.80437e-28,4.23212e-28,3.51638e-28,9.08187e-29,1.16558e-30,5.79925e-31,2.79645e-32,2.59295e-32,1.74903e-29,6.82071e-25,1.19887e-24,1.19895e-24,5.22211e-25,1.02380e-22,1.02386e-22,1.52208e-21,1.60723e-20,9.56198e-19,2.48630e-18,2.84460e-18,2.32762e-18,1.11918e-18,1.21305e-18,1.45190e-18,1.17157e-18,7.04872e-19,4.28734e-20,1.19588e-22,3.48544e-25,-2.57335e-26,-2.76199e-26,-2.51463e-26,-2.29471e-26,4.04376e-26,1.15516e-25,7.06943e-23,7.10841e-23,7.11631e-23,7.77796e-23,7.73381e-23,7.71815e-23,-1.59573e-26,-2.79508e-26,-2.38347e-26,-2.11263e-26,-6.14333e-27,6.29948e-27,9.18621e-27,-4.35665e-27,-2.08398e-26,-2.65215e-26,-2.79687e-26,-2.81424e-26,-2.81301e-26,-2.81765e-26,-2.81960e-26,-2.81924e-26,-2.81924e-26,-2.81227e-26,-2.80048e-26,-2.79199e-26,-2.78236e-26,-2.79568e-26,-2.80430e-26,-2.82137e-26,-2.82142e-26,-2.82142e-26,-2.82144e-26,-2.82144e-26,-2.82144e-26
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.11830e-27,2.11831e-27,2.11848e-27,1.82853e-31,1.76787e-31,1.28526e-35,1.42330e-33,1.46976e-33,1.46254e-33,7.08672e-35,3.78120e-35,5.13119e-33,6.15402e-33,2.15859e-29,5.49339e-29,1.77447e-28,1.97367e-28,1.64273e-28,4.19996e-29,5.08770e-31,2.52660e-31,1.17022e-32,1.08378e-32,7.93926e-30,3.49113e-25,6.12859e-25,6.12898e-25,2.66372e-25,5.55501e-23,5.55531e-23,8.51523e-22,9.23406e-21,5.76676e-19,1.50537e-18,1.71962e-18,1.40517e-18,6.68227e-19,7.24742e-19,8.69039e-19,7.01345e-19,4.22204e-19,2.49224e-20,6.49406e-23,1.99414e-25,9.62174e-27,8.71748e-27,9.90412e-27,1.09571e-26,4.24822e-26,7.99444e-26,3.80308e-23,3.82296e-23,3.82696e-23,4.18570e-23,4.16324e-23,4.15538e-23,1.44090e-26,8.55931e-27,1.05448e-26,1.18456e-26,1.91727e-26,2.52997e-26,2.67084e-26,2.00684e-26,1.19915e-26,9.24204e-27,8.55169e-27,8.47055e-27,8.47608e-27,8.45480e-27,8.44591e-27,8.44754e-27,8.44751e-27,8.47951e-27,8.53393e-27,8.57282e-27,8.61746e-27,8.55608e-27,8.51665e-27,8.43794e-27,8.43773e-27,8.43773e-27,8.43766e-27,8.43766e-27,8.43766e-27
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.02574e-27,1.02574e-27,1.02582e-27,8.00632e-32,7.75025e-32,5.07079e-36,5.91399e-34,6.09983e-34,6.07112e-34,2.81983e-35,1.48869e-35,2.15347e-33,2.57559e-33,9.93216e-30,2.53446e-29,8.27710e-29,9.20466e-29,7.67451e-29,1.94236e-29,2.22083e-31,1.10091e-31,4.90202e-33,4.53491e-33,3.60382e-30,1.78690e-25,3.13291e-25,3.13309e-25,1.35875e-25,3.01408e-23,3.01422e-23,4.76410e-22,5.30555e-21,3.47801e-19,9.11463e-19,1.03957e-18,8.48329e-19,3.98978e-19,4.33000e-19,5.20168e-19,4.19863e-19,2.52905e-19,1.44876e-20,3.52554e-23,1.04311e-25,8.07036e-27,7.63694e-27,8.20615e-27,8.71026e-27,2.43892e-26,4.30806e-26,2.04495e-23,2.05508e-23,2.05711e-23,2.25161e-23,2.24018e-23,2.23623e-23,1.04172e-26,7.56419e-27,8.52189e-27,9.14663e-27,1.27297e-26,1.57464e-26,1.64337e-26,1.31784e-26,9.22073e-27,7.89026e-27,7.56097e-27,7.52307e-27,7.52556e-27,7.51580e-27,7.51175e-27,7.51248e-27,7.51247e-27,7.52715e-27,7.55228e-27,7.57009e-27,7.59077e-27,7.56250e-27,7.54445e-27,7.50817e-27,7.50808e-27,7.50808e-27,7.50805e-27,7.50805e-27,7.50805e-27
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4.96715e-28,4.96716e-28,4.96750e-28,3.50595e-32,3.39785e-32,1.99834e-36,2.45751e-34,2.53185e-34,2.52043e-34,1.12194e-35,5.85939e-36,9.03842e-34,1.07806e-33,4.57026e-30,1.16938e-29,3.86129e-29,4.29319e-29,3.58569e-29,8.98363e-30,9.69487e-32,4.79749e-32,2.05309e-33,1.89718e-33,1.63595e-30,9.14649e-26,1.60161e-25,1.60169e-25,6.93141e-26,1.63546e-23,1.63554e-23,2.66569e-22,3.04865e-21,2.09778e-19,5.51897e-19,6.28500e-19,5.12199e-19,2.38226e-19,2.58706e-19,3.11362e-19,2.51369e-19,1.51506e-19,8.42212e-21,1.91378e-23,5.18522e-26,3.04767e-27,2.83994e-27,3.11297e-27,3.35432e-27,1.11524e-26,2.04782e-26,1.09936e-23,1.10453e-23,1.10555e-23,1.21100e-23,1.20519e-23,1.20320e-23,4.19752e-27,2.80598e-27,3.26792e-27,3.56797e-27,5.32018e-27,6.80537e-27,7.14070e-27,5.54485e-27,3.60556e-27,2.96170e-27,2.80463e-27,2.78692e-27,2.78805e-27,2.78357e-27,2.78172e-27,2.78206e-27,2.78205e-27,2.78878e-27,2.80039e-27,2.80855e-27,2.81812e-27,2.80510e-27,2.79684e-27,2.78012e-27,2.78008e-27,2.78008e-27,2.78007e-27,2.78007e-27,2.78007e-27
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.40511e-28,2.40512e-28,2.40527e-28,1.53514e-32,1.48951e-32,7.88561e-37,1.02111e-34,1.05084e-34,1.04630e-34,4.46463e-36,2.30710e-36,3.79321e-34,4.51211e-34,2.10278e-30,5.39486e-30,1.80121e-29,2.00229e-29,1.67520e-29,4.15475e-30,4.23180e-32,2.09049e-32,8.59351e-34,7.93155e-34,7.42565e-31,4.68133e-26,8.18701e-26,8.18741e-26,3.53569e-26,8.87345e-24,8.87380e-24,1.49153e-22,1.75177e-21,1.26525e-19,3.34162e-19,3.79960e-19,3.09248e-19,1.42232e-19,1.54560e-19,1.86364e-19,1.50487e-19,9.07607e-20,4.89576e-21,1.03915e-23,2.93296e-26,4.58279e-27,4.48325e-27,4.61419e-27,4.72972e-27,8.60776e-27,1.32601e-26,5.91330e-24,5.93965e-24,5.94482e-24,6.51644e-24,6.48687e-24,6.47692e-24,5.14571e-27,4.46708e-27,4.68987e-27,4.83395e-27,5.69074e-27,6.42178e-27,6.58534e-27,5.80313e-27,4.85298e-27,4.54143e-27,4.46652e-27,4.45825e-27,4.45876e-27,4.45671e-27,4.45586e-27,4.45601e-27,4.45601e-27,4.45910e-27,4.46446e-27,4.46819e-27,4.47263e-27,4.46663e-27,4.46285e-27,4.45514e-27,4.45512e-27,4.45512e-27,4.45512e-27,4.45512e-27,4.45512e-27
